0	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/putin-interviu-vladimira-putina-francuzskoy-gazete-le-figaro.txt	0.002141086319585305	0.08462925400045075	0.025805724588686046	0.035271579896326344	0.03324318233040342	0.01701600180302006	0.05487942303358125	0.08462925400045075	0.0048456164074825335	0.01228307414919991	1.1268875366238448E-4	0.0041694838855082265	0.026481857110660353	0.0048456164074825335	0.11437908496732026	0.08530538652242506	0.024453459544737433	0.009578544061302681	0.03391931485237773	1.1268875366238448E-4	0.06840207347306738	0.0048456164074825335	1.1268875366238448E-4	0.029862519720531888	0.08530538652242506	0.024453459544737433	1.1268875366238448E-4	1.1268875366238448E-4	0.08395312147847644	0.04473743520396665
1	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/zhirinovskii-zhirinovskii3.txt	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
2	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/zhirinovskii-zhirinovskii_interview2.txt	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
3	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/putin-sezd-partii-edinaja-rossija.txt	0.11114636209813875	1.0575296108291032E-4	0.050232656514382405	1.0575296108291032E-4	0.06863367174280881	0.048963620981387485	0.05150169204737733	1.0575296108291032E-4	0.010892554991539764	0.07815143824027074	0.03944585448392555	0.05467428087986464	1.0575296108291032E-4	0.029928087986463618	1.0575296108291032E-4	0.0077199661590524535	0.06609560067681895	1.0575296108291032E-4	0.046425549915397636	0.02675549915397631	0.003912859560067682	0.01279610829103215	0.001374788494077834	0.018506768189509307	1.0575296108291032E-4	0.006450930626057529	0.04579103214890017	0.09591793570219966	0.016603214890016923	0.10733925549915398
4	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/putin-interviu-amerikanskomu-telekanalu-nbc.txt	1.8960940462646946E-4	0.13329541145240806	0.002464922260144103	0.12305650360257869	1.8960940462646946E-4	1.8960940462646946E-4	0.06048540007584376	0.022942737959802808	1.8960940462646946E-4	0.0013272658323852863	1.8960940462646946E-4	0.04342055365946151	0.06844899507015548	0.01725445582100872	1.8960940462646946E-4	0.009290860826697004	1.8960940462646946E-4	1.8960940462646946E-4	0.06617368221463785	0.012703830109973453	0.058210087220326126	1.8960940462646946E-4	0.07755024649222601	0.03886992794842624	0.002464922260144103	0.14808494501327266	0.03659461509290861	1.8960940462646946E-4	0.0013272658323852863	0.07413727720894957
5	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/putin-sezd-rossiiskogo-coiuza-promyshlennikov-i-predprinimatelei.txt	0.007280598189689099	0.0060999606454151915	1.967729240456513E-4	1.967729240456513E-4	0.01790633608815427	0.04388036206218024	0.06040928768201495	0.003738685556867375	0.10409287682014955	0.0804801259346714	0.13360881542699726	0.06985438803620622	1.967729240456513E-4	0.0013774104683195593	0.0013774104683195593	0.07693821330184968	0.032073986619441164	1.967729240456513E-4	1.967729240456513E-4	1.967729240456513E-4	0.07811885084612358	0.0013774104683195593	0.06040928768201495	0.07339630066902794	0.003738685556867375	1.967729240456513E-4	0.07339630066902794	0.0060999606454151915	0.026170798898071626	0.0367965367965368
6	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/grudinin-grudinin_interview_1.txt	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
7	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/putin-voenno-prakticheskaja-konferencija-po-itogam-spetsoperacii-v-Sirii.txt	2.4582104228121923E-4	2.4582104228121923E-4	0.01057030481809243	2.4582104228121923E-4	0.04449360865290069	2.4582104228121923E-4	2.4582104228121923E-4	2.4582104228121923E-4	2.4582104228121923E-4	0.06219272369714847	0.001720747295968535	0.028269419862340217	2.4582104228121923E-4	0.03121927236971485	2.4582104228121923E-4	0.10644051130776795	2.4582104228121923E-4	0.1197148475909538	0.020894788593903636	0.08284169124877089	2.4582104228121923E-4	0.2244346116027532	2.4582104228121923E-4	0.02384464110127827	0.073992133726647	0.0031956735496558504	0.1108652900688299	2.4582104228121923E-4	2.4582104228121923E-4	0.05186823992133726
8	file:/home/rfulop/workspace/russ-project/util/../analysis/mallet-input/zhirinovskii-zhirinovskii_interview1.txt	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669
